    51  0.9770127E+00  0.2887703E+01  0.5784593E+02
    52  0.1012364E+01  0.6858090E+01  0.5779517E+02
    53  0.9717514E+00  0.1079752E+02  0.5778326E+02
    54  0.9362777E+00  0.1469767E+02  0.5778204E+02
    55  0.9965202E+00  0.1864763E+02  0.5779232E+02
    56  0.2927807E+01  0.9526271E+00  0.5773070E+02
    57  0.2958571E+01  0.4928758E+01  0.5776213E+02
    58  0.2990189E+01  0.8857337E+01  0.5779431E+02
    59  0.2896775E+01  0.1272942E+02  0.5780072E+02
    60  0.2904564E+01  0.1665543E+02  0.5774539E+02
    61  0.4908842E+01  0.2879553E+01  0.5773835E+02
    62  0.4925791E+01  0.6815130E+01  0.5778194E+02
    63  0.4951423E+01  0.1080204E+02  0.5779431E+02
    64  0.4843200E+01  0.1471106E+02  0.5780470E+02
    65  0.4886321E+01  0.1861679E+02  0.5777786E+02
    66  0.6870514E+01  0.9342679E+00  0.5775643E+02
    67  0.6887886E+01  0.4934971E+01  0.5783209E+02
    68  0.6883595E+01  0.8826579E+01  0.5780912E+02
    69  0.6843428E+01  0.1276699E+02  0.5779425E+02
    70  0.6865473E+01  0.1661320E+02  0.5781275E+02
    71  0.8837079E+01  0.2932156E+01  0.5776701E+02
    72  0.8873359E+01  0.6938465E+01  0.5784308E+02
    73  0.8817260E+01  0.1080441E+02  0.5779882E+02
    74  0.8818053E+01  0.1467423E+02  0.5779645E+02
    75  0.8806807E+01  0.1860424E+02  0.5775321E+02
    76  0.1079570E+02  0.8911318E+00  0.5776873E+02
    77  0.1080118E+02  0.4905063E+01  0.5779022E+02
    78  0.1074742E+02  0.8844847E+01  0.5780568E+02
    79  0.1074922E+02  0.1265312E+02  0.5779526E+02
    80  0.1073976E+02  0.1665696E+02  0.5780949E+02
    81  0.1279991E+02  0.2950622E+01  0.5775358E+02
    82  0.1273718E+02  0.6818872E+01  0.5784167E+02
    83  0.1275590E+02  0.1075642E+02  0.5779026E+02
    84  0.1278352E+02  0.1472398E+02  0.5777396E+02
    85  0.1274357E+02  0.1864029E+02  0.5779041E+02
    86  0.1470554E+02  0.9482124E+00  0.5775794E+02
    87  0.1472515E+02  0.4922224E+01  0.5782963E+02
    88  0.1474289E+02  0.8849176E+01  0.5775809E+02
    89  0.1469266E+02  0.1276966E+02  0.5778027E+02
    90  0.1470266E+02  0.1669186E+02  0.5775483E+02
    91  0.1666239E+02  0.2976935E+01  0.5780397E+02
    92  0.1669605E+02  0.6886165E+01  0.5782934E+02
    93  0.1665205E+02  0.1081532E+02  0.5778567E+02
    94  0.1669033E+02  0.1472806E+02  0.5775820E+02
    95  0.1664715E+02  0.1859619E+02  0.5775549E+02
    96  0.1861636E+02  0.9303085E+00  0.5783377E+02
    97  0.1861451E+02  0.4908457E+01  0.5778233E+02
    98  0.1860195E+02  0.8793617E+01  0.5779284E+02
    99  0.1859411E+02  0.1275704E+02  0.5785205E+02
   100  0.1854612E+02  0.1668829E+02  0.5778480E+02
   101  0.9231981E+00  0.9862308E+00  0.5587516E+02
   102  0.9486492E+00  0.4842016E+01  0.5593135E+02
   103  0.9458722E+00  0.8859037E+01  0.5593835E+02
   104  0.9571988E+00  0.1277779E+02  0.5588765E+02
   105  0.9576762E+00  0.1667279E+02  0.5594100E+02
   106  0.2903982E+01  0.2896392E+01  0.5589433E+02
   107  0.2936880E+01  0.6921155E+01  0.5589132E+02
   108  0.2926089E+01  0.1079504E+02  0.5592377E+02
   109  0.2906202E+01  0.1473475E+02  0.5588141E+02
   110  0.2956505E+01  0.1858195E+02  0.5587789E+02
   111  0.4862252E+01  0.9812323E+00  0.5587703E+02
   112  0.4937675E+01  0.4889369E+01  0.5591460E+02
   113  0.4900979E+01  0.8806665E+01  0.5592418E+02
   114  0.4864571E+01  0.1277190E+02  0.5592299E+02
   115  0.4877473E+01  0.1663774E+02  0.5595807E+02
   116  0.6841310E+01  0.2976702E+01  0.5595223E+02
   117  0.6887006E+01  0.6875360E+01  0.5590263E+02
   118  0.6873510E+01  0.1078586E+02  0.5593970E+02
   119  0.6864682E+01  0.1468944E+02  0.5592743E+02
   120  0.6813950E+01  0.1860092E+02  0.5589187E+02
   121  0.8818240E+01  0.1009904E+01  0.5590676E+02
   122  0.8850055E+01  0.4891611E+01  0.5594678E+02
   123  0.8808745E+01  0.8848303E+01  0.5590780E+02
   124  0.8826489E+01  0.1273808E+02  0.5593133E+02
   125  0.8850694E+01  0.1662910E+02  0.5589003E+02
   126  0.1080844E+02  0.2968773E+01  0.5595597E+02
   127  0.1080920E+02  0.6850237E+01  0.5596576E+02
   128  0.1075924E+02  0.1078581E+02  0.5592444E+02
   129  0.1076245E+02  0.1465075E+02  0.5599605E+02
   130  0.1078031E+02  0.1860860E+02  0.5590478E+02
   131  0.1274077E+02  0.9976575E+00  0.5586405E+02
   132  0.1283968E+02  0.4870898E+01  0.5591172E+02
   133  0.1274847E+02  0.8788153E+01  0.5592501E+02
   134  0.1273423E+02  0.1269650E+02  0.5592587E+02
   135  0.1275885E+02  0.1667982E+02  0.5594173E+02
   136  0.1472664E+02  0.2930694E+01  0.5587034E+02
   137  0.1479421E+02  0.6863074E+01  0.5588609E+02
   138  0.1468340E+02  0.1080871E+02  0.5589353E+02
   139  0.1470854E+02  0.1466383E+02  0.5586365E+02
   140  0.1468750E+02  0.1862540E+02  0.5585554E+02
   141  0.1663912E+02  0.1025256E+01  0.5591817E+02
   142  0.1664263E+02  0.4927471E+01  0.5587377E+02
   143  0.1666359E+02  0.8804207E+01  0.5591096E+02
   144  0.1670938E+02  0.1270715E+02  0.5585565E+02
   145  0.1666607E+02  0.1659786E+02  0.5584998E+02
   146  0.1856534E+02  0.2928731E+01  0.5587296E+02
   147  0.1860788E+02  0.6855190E+01  0.5588721E+02
   148  0.1863444E+02  0.1079658E+02  0.5592179E+02
   149  0.1863088E+02  0.1469092E+02  0.5589303E+02
   150  0.1859426E+02  0.1859611E+02  0.5590851E+02
   151  0.9322951E+00  0.2953512E+01  0.5396284E+02
   152  0.9807806E+00  0.6938673E+01  0.5404091E+02
   153  0.9828365E+00  0.1080305E+02  0.5396914E+02
   154  0.9625176E+00  0.1474202E+02  0.5388552E+02
   155  0.9411628E+00  0.1861640E+02  0.5398038E+02
   156  0.3016632E+01  0.9022586E+00  0.5396378E+02
   157  0.2889666E+01  0.4910201E+01  0.5411475E+02
   158  0.2941870E+01  0.8913419E+01  0.5395856E+02
   159  0.2880757E+01  0.1269830E+02  0.5398432E+02
   160  0.2914606E+01  0.1663364E+02  0.5398325E+02
   161  0.4893378E+01  0.2987680E+01  0.5396180E+02
   162  0.4861318E+01  0.6847619E+01  0.5401910E+02
   163  0.4940082E+01  0.1083533E+02  0.5402580E+02
   164  0.4890162E+01  0.1463693E+02  0.5395470E+02
   165  0.4938635E+01  0.1861135E+02  0.5397670E+02
   166  0.6841660E+01  0.1052297E+01  0.5400840E+02
   167  0.6857375E+01  0.4922742E+01  0.5408605E+02
   168  0.6898219E+01  0.8844634E+01  0.5395683E+02
   169  0.6915484E+01  0.1282135E+02  0.5400688E+02
   170  0.6791688E+01  0.1664773E+02  0.5399087E+02
   171  0.8843014E+01  0.2974216E+01  0.5398984E+02
   172  0.8870532E+01  0.6880383E+01  0.5405547E+02
   173  0.8833104E+01  0.1083549E+02  0.5406410E+02
   174  0.8856861E+01  0.1471046E+02  0.5401844E+02
   175  0.8776666E+01  0.1860671E+02  0.5400566E+02
   176  0.1078274E+02  0.9409331E+00  0.5401350E+02
   177  0.1082726E+02  0.4902663E+01  0.5396298E+02
   178  0.1075945E+02  0.8844804E+01  0.5401673E+02
   179  0.1077729E+02  0.1276228E+02  0.5397786E+02
   180  0.1084312E+02  0.1665919E+02  0.5408446E+02
   181  0.1271262E+02  0.2937202E+01  0.5401424E+02
   182  0.1269907E+02  0.6865527E+01  0.5392123E+02
   183  0.1273934E+02  0.1075734E+02  0.5399584E+02
   184  0.1271187E+02  0.1469198E+02  0.5403307E+02
   185  0.1273507E+02  0.1862090E+02  0.5396611E+02
   186  0.1471091E+02  0.9607994E+00  0.5397606E+02
   187  0.1468731E+02  0.4915887E+01  0.5396890E+02
   188  0.1469856E+02  0.8790505E+01  0.5398217E+02
   189  0.1468820E+02  0.1273506E+02  0.5394170E+02
   190  0.1465266E+02  0.1660739E+02  0.5400862E+02
   191  0.1665766E+02  0.2952120E+01  0.5385866E+02
   192  0.1665582E+02  0.6847408E+01  0.5388973E+02
   193  0.1670395E+02  0.1076271E+02  0.5395820E+02
   194  0.1669527E+02  0.1467735E+02  0.5400852E+02
   195  0.1664229E+02  0.1861165E+02  0.5402273E+02
   196  0.1850618E+02  0.9497709E+00  0.5401401E+02
   197  0.1862274E+02  0.4958655E+01  0.5401875E+02
   198  0.1861144E+02  0.8817828E+01  0.5400390E+02
   199  0.1862997E+02  0.1280530E+02  0.5397903E+02
   200  0.1867697E+02  0.1663691E+02  0.5393796E+02
     1  0.9800000E+00  0.9800000E+00  0.5970000E+02
     2  0.9800000E+00  0.4900000E+01  0.5970000E+02
     3  0.9800000E+00  0.8820000E+01  0.5970000E+02
     4  0.9800000E+00  0.1274000E+02  0.5970000E+02
     5  0.9800000E+00  0.1666000E+02  0.5970000E+02
     6  0.2940000E+01  0.2940000E+01  0.5970000E+02
     7  0.2940000E+01  0.6860000E+01  0.5970000E+02
     8  0.2940000E+01  0.1078000E+02  0.5970000E+02
     9  0.2940000E+01  0.1470000E+02  0.5970000E+02
    10  0.2940000E+01  0.1862000E+02  0.5970000E+02
    11  0.4900000E+01  0.9800000E+00  0.5970000E+02
    12  0.4900000E+01  0.4900000E+01  0.5970000E+02
    13  0.4900000E+01  0.8820000E+01  0.5970000E+02
    14  0.4900000E+01  0.1274000E+02  0.5970000E+02
    15  0.4900000E+01  0.1666000E+02  0.5970000E+02
    16  0.6860000E+01  0.2940000E+01  0.5970000E+02
    17  0.6860000E+01  0.6860000E+01  0.5970000E+02
    18  0.6860000E+01  0.1078000E+02  0.5970000E+02
    19  0.6860000E+01  0.1470000E+02  0.5970000E+02
    20  0.6860000E+01  0.1862000E+02  0.5970000E+02
    21  0.8820000E+01  0.9800000E+00  0.5970000E+02
    22  0.8820000E+01  0.4900000E+01  0.5970000E+02
    23  0.8820000E+01  0.8820000E+01  0.5970000E+02
    24  0.8820000E+01  0.1274000E+02  0.5970000E+02
    25  0.8820000E+01  0.1666000E+02  0.5970000E+02
    26  0.1078000E+02  0.2940000E+01  0.5970000E+02
    27  0.1078000E+02  0.6860000E+01  0.5970000E+02
    28  0.1078000E+02  0.1078000E+02  0.5970000E+02
    29  0.1078000E+02  0.1470000E+02  0.5970000E+02
    30  0.1078000E+02  0.1862000E+02  0.5970000E+02
    31  0.1274000E+02  0.9800000E+00  0.5970000E+02
    32  0.1274000E+02  0.4900000E+01  0.5970000E+02
    33  0.1274000E+02  0.8820000E+01  0.5970000E+02
    34  0.1274000E+02  0.1274000E+02  0.5970000E+02
    35  0.1274000E+02  0.1666000E+02  0.5970000E+02
    36  0.1470000E+02  0.2940000E+01  0.5970000E+02
    37  0.1470000E+02  0.6860000E+01  0.5970000E+02
    38  0.1470000E+02  0.1078000E+02  0.5970000E+02
    39  0.1470000E+02  0.1470000E+02  0.5970000E+02
    40  0.1470000E+02  0.1862000E+02  0.5970000E+02
    41  0.1666000E+02  0.9800000E+00  0.5970000E+02
    42  0.1666000E+02  0.4900000E+01  0.5970000E+02
    43  0.1666000E+02  0.8820000E+01  0.5970000E+02
    44  0.1666000E+02  0.1274000E+02  0.5970000E+02
    45  0.1666000E+02  0.1666000E+02  0.5970000E+02
    46  0.1862000E+02  0.2940000E+01  0.5970000E+02
    47  0.1862000E+02  0.6860000E+01  0.5970000E+02
    48  0.1862000E+02  0.1078000E+02  0.5970000E+02
    49  0.1862000E+02  0.1470000E+02  0.5970000E+02
    50  0.1862000E+02  0.1862000E+02  0.5970000E+02
    51  0.1002241E+01  0.2902763E+01  0.5777047E+02
    52  0.9690601E+00  0.6868429E+01  0.5782013E+02
    53  0.9815654E+00  0.1082235E+02  0.5782002E+02
    54  0.9957828E+00  0.1472569E+02  0.5783823E+02
    55  0.9830239E+00  0.1854802E+02  0.5776050E+02
    56  0.2964562E+01  0.9840793E+00  0.5782184E+02
    57  0.2896896E+01  0.4882122E+01  0.5782929E+02
    58  0.2946626E+01  0.8811932E+01  0.5779191E+02
    59  0.2950905E+01  0.1274944E+02  0.5781639E+02
    60  0.2953352E+01  0.1665120E+02  0.5778315E+02
    61  0.4883037E+01  0.2962999E+01  0.5775032E+02
    62  0.4935444E+01  0.6936499E+01  0.5780650E+02
    63  0.4870393E+01  0.1079265E+02  0.5778840E+02
    64  0.4932074E+01  0.1470265E+02  0.5776225E+02
    65  0.4859357E+01  0.1855098E+02  0.5779634E+02
    66  0.6835433E+01  0.9544757E+00  0.5775913E+02
    67  0.6854097E+01  0.4893014E+01  0.5778334E+02
    68  0.6837931E+01  0.8857680E+01  0.5782144E+02
    69  0.6865456E+01  0.1271752E+02  0.5777376E+02
    70  0.6841295E+01  0.1661794E+02  0.5781938E+02
    71  0.8806152E+01  0.2923520E+01  0.5779464E+02
    72  0.8811075E+01  0.6866999E+01  0.5778904E+02
    73  0.8817538E+01  0.1073471E+02  0.5778969E+02
    74  0.8801033E+01  0.1473169E+02  0.5778492E+02
    75  0.8778871E+01  0.1864809E+02  0.5778964E+02
    76  0.1074396E+02  0.9600234E+00  0.5775231E+02
    77  0.1083269E+02  0.4869927E+01  0.5776680E+02
    78  0.1078580E+02  0.8843860E+01  0.5777064E+02
    79  0.1081765E+02  0.1273322E+02  0.5779162E+02
    80  0.1081636E+02  0.1667107E+02  0.5777054E+02
    81  0.1276314E+02  0.2922445E+01  0.5778916E+02
    82  0.1271430E+02  0.6836614E+01  0.5776113E+02
    83  0.1275034E+02  0.1076955E+02  0.5783460E+02
    84  0.1276373E+02  0.1468702E+02  0.5784191E+02
    85  0.1272973E+02  0.1862021E+02  0.5775798E+02
    86  0.1463307E+02  0.9597790E+00  0.5776007E+02
    87  0.1466389E+02  0.4863266E+01  0.5773033E+02
    88  0.1466409E+02  0.8789106E+01  0.5780065E+02
    89  0.1472963E+02  0.1272298E+02  0.5777826E+02
    90  0.1476119E+02  0.1666146E+02  0.5778758E+02
    91  0.1667243E+02  0.2888026E+01  0.5777866E+02
    92  0.1658624E+02  0.6799397E+01  0.5781498E+02
    93  0.1664626E+02  0.1073887E+02  0.5779022E+02
    94  0.1668415E+02  0.1471040E+02  0.5780893E+02
    95  0.1667961E+02  0.1861405E+02  0.5782566E+02
    96  0.1867293E+02  0.1010712E+01  0.5775698E+02
    97  0.1867063E+02  0.4893515E+01  0.5775322E+02
    98  0.1863791E+02  0.8829948E+01  0.5780674E+02
    99  0.1861025E+02  0.1274105E+02  0.5776832E+02
   100  0.1864671E+02  0.1667295E+02  0.5778828E+02
   101  0.9854323E+00  0.9332953E+00  0.5590431E+02
   102  0.9840472E+00  0.4911568E+01  0.5590441E+02
   103  0.1023899E+01  0.8820459E+01  0.5596163E+02
   104  0.9767783E+00  0.1268624E+02  0.5595704E+02
   105  0.9673996E+00  0.1663976E+02  0.5588505E+02
   106  0.2929128E+01  0.2912466E+01  0.5589898E+02
   107  0.3006059E+01  0.6822246E+01  0.5596187E+02
   108  0.2989169E+01  0.1080241E+02  0.5590199E+02
   109  0.2907925E+01  0.1468385E+02  0.5593176E+02
   110  0.2930631E+01  0.1865692E+02  0.5594604E+02
   111  0.4896114E+01  0.9244857E+00  0.5593080E+02
   112  0.4887053E+01  0.4924517E+01  0.5593211E+02
   113  0.4937297E+01  0.8888377E+01  0.5589832E+02
   114  0.4911235E+01  0.1272728E+02  0.5592258E+02
   115  0.4879208E+01  0.1664899E+02  0.5586515E+02
   116  0.6892629E+01  0.2883998E+01  0.5593074E+02
   117  0.6860585E+01  0.6868625E+01  0.5588141E+02
   118  0.6860511E+01  0.1081524E+02  0.5589287E+02
   119  0.6796831E+01  0.1472468E+02  0.5589701E+02
   120  0.6826623E+01  0.1858321E+02  0.5591065E+02
   121  0.8808559E+01  0.9332181E+00  0.5593949E+02
   122  0.8797914E+01  0.4933812E+01  0.5587868E+02
   123  0.8841947E+01  0.8808045E+01  0.5592542E+02
   124  0.8871979E+01  0.1270284E+02  0.5594944E+02
   125  0.8748519E+01  0.1670779E+02  0.5599054E+02
   126  0.1076408E+02  0.2911940E+01  0.5586531E+02
   127  0.1075226E+02  0.6892323E+01  0.5588029E+02
   128  0.1082219E+02  0.1081633E+02  0.5593861E+02
   129  0.1079093E+02  0.1469146E+02  0.5587934E+02
   130  0.1076051E+02  0.1861463E+02  0.5588057E+02
   131  0.1275571E+02  0.9692892E+00  0.5589647E+02
   132  0.1262820E+02  0.4910803E+01  0.5586109E+02
   133  0.1273160E+02  0.8867305E+01  0.5589547E+02
   134  0.1276193E+02  0.1273663E+02  0.5594325E+02
   135  0.1276059E+02  0.1662893E+02  0.5590078E+02
   136  0.1469317E+02  0.2948698E+01  0.5588135E+02
   137  0.1460262E+02  0.6867308E+01  0.5592700E+02
   138  0.1471134E+02  0.1078005E+02  0.5591166E+02
   139  0.1472537E+02  0.1472077E+02  0.5596769E+02
   140  0.1466795E+02  0.1862948E+02  0.5590703E+02
   141  0.1666498E+02  0.9214086E+00  0.5586310E+02
   142  0.1669922E+02  0.4889226E+01  0.5590090E+02
   143  0.1666440E+02  0.8807533E+01  0.5588057E+02
   144  0.1662207E+02  0.1274732E+02  0.5593267E+02
   145  0.1668343E+02  0.1673251E+02  0.5593462E+02
   146  0.1858283E+02  0.2940403E+01  0.5588090E+02
   147  0.1858872E+02  0.6862112E+01  0.5594388E+02
   148  0.1859945E+02  0.1077922E+02  0.5591163E+02
   149  0.1869079E+02  0.1469859E+02  0.5590131E+02
   150  0.1866126E+02  0.1860850E+02  0.5585256E+02
   151  0.9270109E+00  0.2899640E+01  0.5400768E+02
   152  0.1045484E+01  0.6828275E+01  0.5407708E+02
   153  0.1024991E+01  0.1071330E+02  0.5402553E+02
   154  0.1000717E+01  0.1467163E+02  0.5405350E+02
   155  0.9675722E+00  0.1860327E+02  0.5394907E+02
   156  0.2851621E+01  0.1033166E+01  0.5398694E+02
   157  0.2941919E+01  0.4898974E+01  0.5402027E+02
   158  0.3020635E+01  0.8784974E+01  0.5407506E+02
   159  0.2946854E+01  0.1278456E+02  0.5399958E+02
   160  0.2949772E+01  0.1667467E+02  0.5392619E+02
   161  0.4895508E+01  0.2894496E+01  0.5412395E+02
   162  0.4932565E+01  0.6852381E+01  0.5397500E+02
   163  0.4929405E+01  0.1085286E+02  0.5395070E+02
   164  0.4863128E+01  0.1473861E+02  0.5399078E+02
   165  0.4889141E+01  0.1865437E+02  0.5394059E+02
   166  0.6842642E+01  0.9540261E+00  0.5401876E+02
   167  0.6890589E+01  0.4879595E+01  0.5398941E+02
   168  0.6870393E+01  0.8849750E+01  0.5398896E+02
   169  0.6892157E+01  0.1275278E+02  0.5404023E+02
   170  0.6921584E+01  0.1662705E+02  0.5398335E+02
   171  0.8807831E+01  0.2929215E+01  0.5402949E+02
   172  0.8776801E+01  0.6852963E+01  0.5388742E+02
   173  0.8826378E+01  0.1076353E+02  0.5399836E+02
   174  0.8801872E+01  0.1471651E+02  0.5412081E+02
   175  0.8784960E+01  0.1858348E+02  0.5405791E+02
   176  0.1068898E+02  0.9831425E+00  0.5394601E+02
   177  0.1070388E+02  0.4887054E+01  0.5399643E+02
   178  0.1079826E+02  0.8874488E+01  0.5403208E+02
   179  0.1072601E+02  0.1276542E+02  0.5400563E+02
   180  0.1068699E+02  0.1662254E+02  0.5400349E+02
   181  0.1274194E+02  0.2940494E+01  0.5389890E+02
   182  0.1269528E+02  0.6887000E+01  0.5403561E+02
   183  0.1273888E+02  0.1087741E+02  0.5403087E+02
   184  0.1276084E+02  0.1463168E+02  0.5403725E+02
   185  0.1271572E+02  0.1864139E+02  0.5393648E+02
   186  0.1470274E+02  0.1008143E+01  0.5397541E+02
   187  0.1462858E+02  0.4936146E+01  0.5397910E+02
   188  0.1467112E+02  0.8837417E+01  0.5402400E+02
   189  0.1478261E+02  0.1277482E+02  0.5398063E+02
   190  0.1468866E+02  0.1665561E+02  0.5397387E+02
   191  0.1663234E+02  0.3007707E+01  0.5394556E+02
   192  0.1667188E+02  0.6900403E+01  0.5400594E+02
   193  0.1664520E+02  0.1078674E+02  0.5395914E+02
   194  0.1669133E+02  0.1468952E+02  0.5399313E+02
   195  0.1665609E+02  0.1856626E+02  0.5391900E+02
   196  0.1862417E+02  0.9662349E+00  0.5395171E+02
   197  0.1863816E+02  0.4914960E+01  0.5393575E+02
   198  0.1862102E+02  0.8788421E+01  0.5402839E+02
   199  0.1868041E+02  0.1260709E+02  0.5401947E+02
   200  0.1858493E+02  0.1667541E+02  0.5401327E+02
     1  0.9800000E+00  0.9800000E+00  0.5970000E+02
     2  0.9800000E+00  0.4900000E+01  0.5970000E+02
     3  0.9800000E+00  0.8820000E+01  0.5970000E+02
     4  0.9800000E+00  0.1274000E+02  0.5970000E+02
     5  0.9800000E+00  0.1666000E+02  0.5970000E+02
     6  0.2940000E+01  0.2940000E+01  0.5970000E+02
     7  0.2940000E+01  0.6860000E+01  0.5970000E+02
     8  0.2940000E+01  0.1078000E+02  0.5970000E+02
     9  0.2940000E+01  0.1470000E+02  0.5970000E+02
    10  0.2940000E+01  0.1862000E+02  0.5970000E+02
    11  0.4900000E+01  0.9800000E+00  0.5970000E+02
    12  0.4900000E+01  0.4900000E+01  0.5970000E+02
    13  0.4900000E+01  0.8820000E+01  0.5970000E+02
    14  0.4900000E+01  0.1274000E+02  0.5970000E+02
    15  0.4900000E+01  0.1666000E+02  0.5970000E+02
    16  0.6860000E+01  0.2940000E+01  0.5970000E+02
    17  0.6860000E+01  0.6860000E+01  0.5970000E+02
    18  0.6860000E+01  0.1078000E+02  0.5970000E+02
    19  0.6860000E+01  0.1470000E+02  0.5970000E+02
    20  0.6860000E+01  0.1862000E+02  0.5970000E+02
    21  0.8820000E+01  0.9800000E+00  0.5970000E+02
    22  0.8820000E+01  0.4900000E+01  0.5970000E+02
    23  0.8820000E+01  0.8820000E+01  0.5970000E+02
    24  0.8820000E+01  0.1274000E+02  0.5970000E+02
    25  0.8820000E+01  0.1666000E+02  0.5970000E+02
    26  0.1078000E+02  0.2940000E+01  0.5970000E+02
    27  0.1078000E+02  0.6860000E+01  0.5970000E+02
    28  0.1078000E+02  0.1078000E+02  0.5970000E+02
    29  0.1078000E+02  0.1470000E+02  0.5970000E+02
    30  0.1078000E+02  0.1862000E+02  0.5970000E+02
    31  0.1274000E+02  0.9800000E+00  0.5970000E+02
    32  0.1274000E+02  0.4900000E+01  0.5970000E+02
    33  0.1274000E+02  0.8820000E+01  0.5970000E+02
    34  0.1274000E+02  0.1274000E+02  0.5970000E+02
    35  0.1274000E+02  0.1666000E+02  0.5970000E+02
    36  0.1470000E+02  0.2940000E+01  0.5970000E+02
    37  0.1470000E+02  0.6860000E+01  0.5970000E+02
    38  0.1470000E+02  0.1078000E+02  0.5970000E+02
    39  0.1470000E+02  0.1470000E+02  0.5970000E+02
    40  0.1470000E+02  0.1862000E+02  0.5970000E+02
    41  0.1666000E+02  0.9800000E+00  0.5970000E+02
    42  0.1666000E+02  0.4900000E+01  0.5970000E+02
    43  0.1666000E+02  0.8820000E+01  0.5970000E+02
    44  0.1666000E+02  0.1274000E+02  0.5970000E+02
    45  0.1666000E+02  0.1666000E+02  0.5970000E+02
    46  0.1862000E+02  0.2940000E+01  0.5970000E+02
    47  0.1862000E+02  0.6860000E+01  0.5970000E+02
    48  0.1862000E+02  0.1078000E+02  0.5970000E+02
    49  0.1862000E+02  0.1470000E+02  0.5970000E+02
    50  0.1862000E+02  0.1862000E+02  0.5970000E+02
    51  0.9990912E+00  0.2965074E+01  0.5782826E+02
    52  0.1004559E+01  0.6882702E+01  0.5781040E+02
    53  0.9161609E+00  0.1076328E+02  0.5780281E+02
    54  0.9763337E+00  0.1467342E+02  0.5778762E+02
    55  0.9966490E+00  0.1860649E+02  0.5778792E+02
    56  0.2912025E+01  0.9705744E+00  0.5782436E+02
    57  0.2974361E+01  0.4925279E+01  0.5780124E+02
    58  0.2956324E+01  0.8801720E+01  0.5776465E+02
    59  0.2947444E+01  0.1277175E+02  0.5780797E+02
    60  0.2908620E+01  0.1665696E+02  0.5776593E+02
    61  0.4842284E+01  0.2946571E+01  0.5783824E+02
    62  0.4880337E+01  0.6890887E+01  0.5777625E+02
    63  0.4950170E+01  0.1082970E+02  0.5779222E+02
    64  0.4895891E+01  0.1472207E+02  0.5778360E+02
    65  0.4883030E+01  0.1867542E+02  0.5783000E+02
    66  0.6834785E+01  0.9955908E+00  0.5779831E+02
    67  0.6864876E+01  0.4923538E+01  0.5787140E+02
    68  0.6875275E+01  0.8822188E+01  0.5779893E+02
    69  0.6816963E+01  0.1276578E+02  0.5785410E+02
    70  0.6885519E+01  0.1672372E+02  0.5778832E+02
    71  0.8824591E+01  0.2930203E+01  0.5776721E+02
    72  0.8823707E+01  0.6872547E+01  0.5780600E+02
    73  0.8792718E+01  0.1080098E+02  0.5782759E+02
    74  0.8844923E+01  0.1468965E+02  0.5778971E+02
    75  0.8817680E+01  0.1865941E+02  0.5780252E+02
    76  0.1081224E+02  0.9676383E+00  0.5779413E+02
    77  0.1076987E+02  0.4892065E+01  0.5776036E+02
    78  0.1076345E+02  0.8779386E+01  0.5780393E+02
    79  0.1081961E+02  0.1272966E+02  0.5780377E+02
    80  0.1076403E+02  0.1670210E+02  0.5778674E+02
    81  0.1273583E+02  0.2902395E+01  0.5776781E+02
    82  0.1274052E+02  0.6867726E+01  0.5776611E+02
    83  0.1270554E+02  0.1077440E+02  0.5778997E+02
    84  0.1278140E+02  0.1475113E+02  0.5774356E+02
    85  0.1272573E+02  0.1861932E+02  0.5779705E+02
    86  0.1470278E+02  0.1001319E+01  0.5776542E+02
    87  0.1464501E+02  0.4846818E+01  0.5780936E+02
    88  0.1467876E+02  0.8842560E+01  0.5781333E+02
    89  0.1472158E+02  0.1275665E+02  0.5777470E+02
    90  0.1465791E+02  0.1666601E+02  0.5780551E+02
    91  0.1661457E+02  0.2915921E+01  0.5776492E+02
    92  0.1667836E+02  0.6822949E+01  0.5780899E+02
    93  0.1669366E+02  0.1078153E+02  0.5780710E+02
    94  0.1666089E+02  0.1465971E+02  0.5777260E+02
    95  0.1663599E+02  0.1862398E+02  0.5779267E+02
    96  0.1857708E+02  0.9319185E+00  0.5778059E+02
    97  0.1863205E+02  0.4839429E+01  0.5778410E+02
    98  0.1859167E+02  0.8787027E+01  0.5777694E+02
    99  0.1862661E+02  0.1274684E+02  0.5782702E+02
   100  0.1864455E+02  0.1669013E+02  0.5780427E+02
   101  0.9958710E+00  0.9852572E+00  0.5590488E+02
   102  0.9921482E+00  0.4911922E+01  0.5593960E+02
   103  0.9638191E+00  0.8785559E+01  0.5591922E+02
   104  0.1013013E+01  0.1277552E+02  0.5592282E+02
   105  0.9937471E+00  0.1665737E+02  0.5587197E+02
   106  0.2944347E+01  0.3000219E+01  0.5592427E+02
   107  0.2929782E+01  0.6836164E+01  0.5588981E+02
   108  0.2956404E+01  0.1076405E+02  0.5598268E+02
   109  0.3025190E+01  0.1470107E+02  0.5588194E+02
   110  0.2884350E+01  0.1858216E+02  0.5586752E+02
   111  0.4871117E+01  0.1001411E+01  0.5591516E+02
   112  0.4903118E+01  0.4880897E+01  0.5589702E+02
   113  0.4929684E+01  0.8794740E+01  0.5591424E+02
   114  0.4917550E+01  0.1274922E+02  0.5590009E+02
   115  0.4893456E+01  0.1670120E+02  0.5589667E+02
   116  0.6817676E+01  0.2951683E+01  0.5591644E+02
